"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Congressional District 5,"=""4805 ""","1,007",0,"1,007","2,461,732",242,"174,914",607,"775,421",45,33,55,963,"3,993,594",44,"41,137",859,0,435,481,521,0,516,408,0,311,110,177,220,124,108,83,68,59,57,0
TX,48,Congressional District 5,"=""4805 """,416,0,416,"1,035,904",143,"105,447",278,"374,282",38,25,23,404,"1,837,288",0,"8,364",360,0,177,199,216,0,244,150,0,135,26,59,78,54,41,40,48,29,39,0
TX,48,Congressional District 5,"=""4805 """,313,0,313,"699,775",88,"73,597",184,"242,810",0,0,0,294,"1,248,121",0,"20,212",252,0,115,136,177,0,162,131,0,108,28,53,60,31,34,30,24,25,28,0
TX,48,Congressional District 5,"=""4805 """,436,0,436,"1,150,937",97,"63,812",253,"340,927",0,0,0,408,"1,751,654",28,"25,869",373,0,213,190,246,0,239,166,0,145,39,88,92,61,42,36,29,27,22,0
TX,48,Congressional District 5,"=""4805 ""","2,395",29,"2,395","5,766,329",868,"701,282","1,574","2,118,533",268,183,158,"2,298","10,821,978",97,"120,615","2,106",0,960,"1,333","1,048",0,"1,410",861,0,746,156,259,357,293,248,269,323,255,224,0
TX,48,Congressional District 5,"=""4805 """,167,0,167,"409,365",48,"44,790",96,"129,154",0,0,0,160,"693,392",0,"11,789",138,0,82,67,100,0,76,76,0,50,0,24,35,26,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,578,0,578,"1,521,593",146,"98,069",372,"503,468",0,0,0,557,"2,490,280",21,"13,368",503,0,257,233,344,0,296,237,0,177,55,96,121,92,58,52,41,31,30,0
TX,48,Congressional District 5,"=""4805 ""","1,881",36,"1,881","5,002,791",586,"439,573","1,264","1,754,520",107,72,56,"1,827","8,753,868",54,"53,405","1,652",0,919,876,"1,002",0,938,813,0,523,124,239,375,268,212,203,176,161,114,0
TX,48,Congressional District 5,"=""4805 ""","1,359",0,"1,359","3,478,517",323,"243,700",819,"1,092,484",57,35,26,"1,297","5,627,639",62,"47,455","1,178",0,669,651,700,0,701,543,0,428,130,244,286,190,135,118,114,58,80,0
TX,48,Congressional District 5,"=""4805 """,711,0,711,"1,812,853",186,"140,726",454,"608,853",43,25,30,683,"3,035,267",28,"27,417",619,0,333,320,390,0,333,328,0,210,73,102,148,100,67,74,55,43,48,0
TX,48,Congressional District 5,"=""4805 """,593,0,593,"1,529,534",129,"98,496",351,"460,275",27,0,0,572,"2,483,369",21,"14,130",507,0,303,242,344,0,308,241,0,155,71,85,142,98,47,43,46,38,21,0
TX,48,Congressional District 5,"=""4805 ""","7,557",131,"7,557","21,397,894","2,194","1,595,977","5,117","7,007,363",600,438,244,"7,370","35,923,782",187,"208,163","6,807",63,"3,900","3,288","4,205",64,"4,002","3,135",0,"2,148",376,975,"1,582","1,219",904,829,725,533,396,0
TX,48,Congressional District 5,"=""4805 ""","6,319",139,"6,319","17,079,405","1,956","1,458,362","4,221","5,650,818",560,438,253,"6,134","29,324,701",184,"239,028","5,598",32,"3,083","2,791","3,459",70,"3,354","2,597",0,"1,776",335,755,"1,277",942,744,757,663,464,363,18
TX,48,Congressional District 5,"=""4805 ""","1,439",0,"1,439","3,847,811",305,"230,311",875,"1,139,938",43,35,26,"1,381","5,970,592",58,"39,741","1,250",0,760,629,792,0,718,590,0,434,140,264,336,220,141,105,96,63,70,0
TX,48,Congressional District 5,"=""4805 """,43,0,43,"115,928",7,"4,687",27,"34,963",0,0,0,43,"195,069",0,0,40,0,27,0,28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,350,0,350,"890,457",92,"75,303",217,"314,088",23,0,0,330,"1,541,571",0,"15,758",294,0,144,186,163,0,161,158,0,109,34,43,70,41,42,32,29,28,29,0
TX,48,Congressional District 5,"=""4805 ""","1,970",40,"1,970","5,350,945",585,"430,176","1,269","1,732,292",137,82,58,"1,888","8,833,085",81,"85,254","1,713",0,922,832,"1,121",0,"1,188",689,0,609,131,268,380,301,207,215,203,154,105,0
TX,48,Congressional District 5,"=""4805 ""","2,624",59,"2,624","7,102,029",674,"491,527","1,708","2,258,437",157,90,74,"2,544","11,940,146",78,"65,241","2,329",0,"1,380","1,179","1,430",0,"1,315","1,120",0,643,189,415,560,431,305,230,202,185,100,0
TX,48,Congressional District 5,"=""4805 """,557,0,557,"1,329,300",149,"110,749",319,"439,774",23,0,0,536,"2,271,070",0,"15,918",467,0,242,293,262,0,290,220,0,145,51,96,106,72,61,59,46,37,26,0
TX,48,Congressional District 5,"=""4805 """,203,0,203,"554,136",43,"28,435",121,"160,597",0,0,0,194,"858,339",0,"6,735",178,0,103,91,108,0,96,95,0,52,0,30,44,32,26,23,0,0,0,0
TX,48,Congressional District 5,"=""4805 ""","1,212",0,"1,212","3,092,954",313,"233,639",743,"981,516",44,27,35,"1,162","5,058,069",50,"41,203","1,050",0,517,599,611,0,635,477,0,363,110,204,260,174,116,104,100,68,69,0
TX,48,Congressional District 5,"=""4805 ""","3,518",84,"3,518","10,434,543","1,000","697,624","2,510","3,532,926",244,187,109,"3,435","17,331,374",83,"110,051","3,156",0,"1,821","1,440","2,038",40,"1,983","1,363",0,"1,075",154,468,753,591,439,388,316,220,181,0
TX,48,Congressional District 5,"=""4805 ""","2,366",50,"2,366","6,260,541",705,"517,240","1,555","2,058,420",231,221,124,"2,287","10,986,653",79,"95,955","2,092",0,"1,106","1,079","1,274",0,"1,428",817,0,834,128,301,442,337,246,281,269,198,155,0
TX,48,Congressional District 5,"=""4805 """,222,0,222,"554,775",35,"25,010",129,"184,617",21,0,0,206,"856,207",0,"15,737",168,0,70,115,106,0,135,73,0,82,29,32,50,30,29,22,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,91,0,91,"188,067",25,"20,618",42,"60,425",0,0,0,83,"331,514",0,"4,108",72,0,33,58,33,0,49,37,0,28,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,33,0,33,"73,431",9,"6,572",9,"12,344",0,0,0,31,"113,466",0,832,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,223,5,223,"474,587",44,"32,039",107,"136,482",11,9,10,206,"766,495",17,"14,629",181,0,89,113,105,5,128,71,0,77,25,46,56,26,21,17,14,11,6,0
TX,48,Congressional District 5,"=""4805 ""","1,327",0,"1,327","3,102,009",346,"260,386",729,"965,133",80,78,66,"1,227","5,207,368",100,"81,010","1,066",0,545,570,733,24,737,478,0,406,133,194,289,178,138,119,124,96,55,0
TX,48,Congressional District 5,"=""4805 ""","4,586",142,"4,586","13,492,719","1,146","798,134","3,101","4,234,524",267,214,118,"4,468","21,475,681",117,"106,974","4,063",19,"2,480","1,576","2,914",96,"2,525","1,807",0,"1,309",235,687,"1,109",800,529,451,360,235,172,0
TX,48,Congressional District 5,"=""4805 ""","3,822",326,"3,822","10,820,049",716,"430,284","2,427","3,436,634",148,248,70,"3,688","17,352,499",133,"121,003","3,384",0,"2,258","1,017","2,709",96,"2,010","1,538",0,982,264,675,900,708,491,346,217,130,90,0
TX,48,Congressional District 5,"=""4805 ""","1,953",72,"1,953","5,421,275",493,"319,318","1,298","1,845,910",131,131,58,"1,902","9,128,868",51,"41,054","1,739",0,"1,049",742,"1,180",31,"1,007",824,0,501,99,296,411,318,259,236,164,98,68,0
TX,48,Congressional District 5,"=""4805 ""","1,525",72,"1,525","4,150,137",311,"195,510",946,"1,245,735",99,127,42,"1,460","6,686,513",64,"58,667","1,336",8,833,509,984,32,868,562,0,459,97,262,382,271,178,139,98,62,35,0
TX,48,Congressional District 5,"=""4805 ""","1,368",37,"1,368","4,215,649",388,"282,693","1,010","1,446,900",87,45,25,"1,328","6,827,853",39,"54,686","1,214",0,723,527,828,12,816,487,0,449,62,184,288,227,173,155,130,79,60,0
TX,48,Congressional District 5,"=""4805 """,23,0,23,"38,077",9,"8,490",9,"13,260",0,0,0,9,"77,348",0,"10,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,62,0,62,"133,214",8,"5,392",32,"40,616",0,0,0,47,"204,726",0,"18,189",34,0,0,23,33,0,42,0,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,271,0,271,"651,593",68,"53,842",158,"226,114",0,0,0,250,"1,122,204",20,"19,310",216,0,125,125,145,0,148,100,0,90,35,35,51,38,29,29,18,15,17,0
TX,48,Congressional District 5,"=""4805 """,22,0,22,"55,791",6,"5,130",14,"19,777",0,0,0,21,"96,820",0,"1,296",18,0,8,11,11,0,11,9,0,8,0,4,5,3,3,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,16,0,16,"39,624",4,"3,225",10,"12,327",0,0,1,15,"66,525",1,702,13,0,6,8,8,0,9,6,0,5,2,2,4,2,2,1,1,1,1,0
TX,48,Congressional District 5,"=""4805 """,25,0,25,"41,020",7,"4,575",8,"9,593",0,0,0,23,"61,528",0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,26,0,26,"66,331",7,"5,012",16,"21,041",1,1,1,25,"109,633",1,692,23,0,12,11,14,0,13,11,0,7,2,4,5,4,2,2,2,2,2,0
TX,48,Congressional District 5,"=""4805 """,425,0,425,"1,053,542",114,"83,774",250,"332,686",11,13,11,406,"1,770,886",19,"17,350",358,0,174,171,251,0,222,169,0,137,44,56,89,64,40,47,33,17,32,0
TX,48,Congressional District 5,"=""4805 """,233,0,233,"542,585",70,"50,305",131,"177,869",0,0,0,214,"882,706",0,"23,115",181,0,79,112,120,0,118,93,0,81,23,44,39,33,0,23,22,0,0,0
TX,48,Congressional District 5,"=""4805 ""","1,919",34,"1,919","5,150,018",507,"359,369","1,232","1,580,110",70,64,58,"1,861","8,512,289",58,"47,732","1,643",0,909,708,"1,202",0,"1,112",687,0,510,168,302,417,304,237,157,145,110,75,0
TX,48,Congressional District 5,"=""4805 """,524,0,524,"1,391,288",160,"120,056",341,"453,134",24,0,21,506,"2,360,177",0,"13,527",445,0,237,216,307,0,317,181,0,169,53,70,108,68,57,46,59,35,27,0
TX,48,Congressional District 5,"=""4805 """,458,0,458,"1,117,557",115,"87,081",282,"363,051",0,0,0,443,"1,881,652",0,"15,254",368,0,176,208,249,0,248,175,0,138,51,72,99,59,49,45,25,26,30,0
TX,48,Congressional District 5,"=""4805 """,352,0,352,"903,826",102,"76,106",223,"313,266",0,0,0,341,"1,535,145",0,"5,788",305,0,149,162,190,0,193,136,0,97,26,46,62,47,48,38,30,22,30,0
TX,48,Congressional District 5,"=""4805 """,261,0,261,"652,901",78,"64,161",160,"222,322",13,9,13,249,"1,101,573",12,"10,210",228,0,109,136,125,0,126,114,0,74,21,36,55,31,25,25,27,23,16,0
TX,48,Congressional District 5,"=""4805 """,761,0,761,"1,880,699",191,"154,259",451,"616,695",48,26,22,736,"3,260,973",25,"20,501",653,0,347,392,366,0,389,311,0,205,64,108,165,103,82,72,65,48,54,0
TX,48,Congressional District 5,"=""4805 """,25,0,25,"95,480",3,"2,099",9,"27,694",0,0,0,25,"151,120",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,541,0,541,"1,372,092",136,"100,749",311,"392,741",0,0,0,524,"2,249,794",0,"14,469",469,0,257,235,305,0,277,225,0,149,46,76,133,86,46,49,55,35,0,0
TX,48,Congressional District 5,"=""4805 ""","2,930",59,"2,930","8,106,639",841,"610,154","1,945","2,573,380",87,86,66,"2,877","13,731,177",52,"36,687","2,548",25,"1,551","1,122","1,805",0,"1,526","1,239",0,593,217,414,667,485,338,270,217,157,148,0
TX,48,Congressional District 5,"=""4805 """,241,0,241,"571,180",69,"52,810",132,"187,548",0,0,0,235,"1,028,195",0,"2,851",205,0,94,115,126,0,118,108,0,61,21,32,53,32,31,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,903,0,903,"2,319,391",243,"190,546",563,"741,848",33,35,27,877,"3,886,293",27,"31,343",773,0,418,429,470,0,427,393,0,236,70,136,192,121,108,86,53,73,62,0
TX,48,Congressional District 5,"=""4805 """,252,0,252,"621,399",82,"60,973",151,"188,090",0,0,0,241,"1,060,003",0,"5,809",213,0,112,116,136,0,146,89,0,77,0,31,53,34,25,27,33,0,0,0
TX,48,Congressional District 5,"=""4805 """,98,0,98,"234,818",34,"26,794",59,"70,000",0,0,0,96,"396,271",0,364,65,0,23,22,76,0,49,45,0,0,0,0,0,21,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,377,0,377,"906,289",96,"72,515",213,"285,127",15,0,0,359,"1,495,800",18,"12,645",317,0,159,169,206,0,189,156,0,101,36,76,74,57,33,24,29,22,25,0
TX,48,Congressional District 5,"=""4805 """,69,0,69,"167,087",25,"20,226",41,"59,365",0,0,0,68,"319,434",0,"2,742",61,0,26,29,40,0,33,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,907,0,907,"2,423,048",299,"207,596",608,"808,388",44,42,31,893,"4,312,185",0,"9,436",824,0,455,404,502,0,392,457,0,179,69,120,180,122,118,86,93,69,45,0
TX,48,Congressional District 5,"=""4805 """,293,0,293,"753,065",84,"68,349",186,"242,529",13,11,12,283,"1,330,484",0,"6,958",256,0,122,164,126,0,133,140,0,72,29,41,56,40,32,29,24,23,17,0
TX,48,Congressional District 5,"=""4805 """,370,0,370,"951,693",104,"90,865",238,"315,443",0,0,0,357,"1,600,268",0,"12,969",307,0,150,178,191,0,194,149,0,98,33,61,70,45,40,35,26,29,29,0
TX,48,Congressional District 5,"=""4805 ""","1,867",42,"1,867","5,072,951",518,"388,334","1,217","1,604,264",76,61,48,"1,840","8,918,525",27,"26,245","1,696",0,"1,079",696,"1,167",0,874,845,0,473,137,257,415,299,214,155,188,115,85,0
TX,48,Congressional District 5,"=""4805 """,110,0,110,"249,790",35,"27,258",56,"67,799",0,0,0,107,"436,312",0,954,92,0,48,49,61,0,43,53,0,27,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 ""","1,519",0,"1,519","4,022,428",473,"352,509",995,"1,301,524",44,62,35,"1,499","7,215,869",0,"24,925","1,360",0,801,652,865,0,716,673,0,371,124,209,291,227,164,132,157,132,77,0
TX,48,Congressional District 5,"=""4805 """,471,0,471,"1,240,886",148,"111,022",317,"415,223",0,0,0,461,"2,239,681",0,"11,119",421,0,235,217,253,0,220,224,0,113,33,65,93,68,56,38,45,34,37,0
TX,48,Congressional District 5,"=""4805 """,17,0,17,"40,463",5,"3,379",10,"12,395",0,0,0,16,"70,959",0,387,14,0,7,9,8,0,7,8,0,4,2,3,3,2,2,2,1,1,1,0
TX,48,Congressional District 5,"=""4805 """,62,0,62,"127,496",9,"13,832",31,"35,761",0,0,0,61,"226,890",0,121,52,0,27,38,24,0,32,23,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 5,"=""4805 """,162,0,162,"352,316",63,"48,146",90,"119,001",0,0,0,160,"733,344",0,"2,181",142,0,79,88,73,0,66,87,0,30,0,0,21,0,0,0,28,0,0,0
TX,48,Congressional District 5,"=""4805 """,413,0,413,"1,108,645",119,"79,591",269,"329,820",0,0,0,405,"1,880,706",0,"2,618",345,0,165,154,258,0,164,220,0,89,32,54,77,69,74,41,34,0,0,0
TX,48,Congressional District 5,"=""4805 """,148,0,148,"431,489",34,"27,770",88,"119,173",0,0,0,142,"662,718",0,"8,397",130,0,57,69,76,0,86,57,0,56,0,29,28,23,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 ""","1,260",28,"1,260","3,515,517",371,"254,849",858,"1,168,605",82,83,42,"1,224","6,005,577",36,"38,943","1,121",9,677,452,790,17,721,486,0,394,67,169,253,213,158,145,114,84,54,0
TX,48,Congressional District 6,"=""4806 ""","3,318",62,"3,318","8,674,719","1,009","763,641","2,140","2,866,287",268,289,159,"3,161","15,123,868",157,"183,759","2,881",15,"1,504","1,341","1,925",53,"2,077","1,094",0,"1,250",176,422,620,505,398,363,357,265,200,11
TX,48,Congressional District 6,"=""4806 """,365,0,365,"833,437",83,"64,680",203,"267,484",41,43,39,345,"1,530,419",0,"19,928",309,0,145,185,178,0,234,112,0,147,38,33,83,45,37,47,33,30,0,0
TX,48,Congressional District 6,"=""4806 """,96,0,96,"278,385",29,"18,349",67,"95,624",0,0,0,96,"484,412",0,0,86,0,45,40,56,0,56,34,0,0,0,0,24,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,102,0,102,"283,930",26,"16,647",66,"95,481",0,0,0,100,"478,784",0,184,85,0,42,43,58,0,61,36,0,29,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,317,0,317,"804,895",94,"72,119",200,"252,798",0,0,0,303,"1,367,237",0,"14,847",268,0,117,146,170,0,180,122,0,83,31,41,62,40,33,33,32,24,21,0
TX,48,Congressional District 6,"=""4806 ""","3,494",86,"3,494","9,683,763",882,"621,526","2,321","3,072,541",132,124,97,"3,445","16,474,512",49,"49,693","3,038",0,"1,624","1,390","2,035",69,"1,919","1,368",0,647,254,526,774,580,377,367,287,182,141,0
TX,48,Congressional District 6,"=""4806 ""","2,804",60,"2,804","7,541,196",932,"734,613","1,852","2,489,573",164,131,81,"2,735","13,631,762",68,"73,333","2,485",0,"1,395","1,245","1,552",0,"1,543","1,129",0,586,170,341,509,417,359,338,280,220,161,0
TX,48,Congressional District 6,"=""4806 """,70,0,70,"167,279",9,"15,477",40,"57,155",0,0,0,69,"296,325",0,708,55,0,0,42,28,0,36,28,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,795,0,795,"2,280,527",255,"182,751",558,"798,551",37,37,24,764,"3,827,359",30,"19,339",673,0,357,321,467,0,450,309,0,253,41,100,145,118,97,109,71,60,51,0
TX,48,Congressional District 6,"=""4806 """,343,0,343,"779,879",87,"73,500",188,"238,557",0,0,0,338,"1,403,051",0,"3,778",279,0,167,143,184,0,187,124,0,73,42,60,66,40,33,33,24,25,0,0
TX,48,Congressional District 6,"=""4806 """,84,0,84,"179,090",9,"13,398",43,"52,689",0,0,0,80,"321,019",0,"3,883",65,0,0,35,42,0,47,25,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,456,0,456,"1,242,419",141,"104,724",308,"438,970",27,27,21,438,"2,162,311",0,"25,848",388,0,176,223,230,0,242,186,0,139,21,65,86,61,44,61,45,40,32,0
TX,48,Congressional District 6,"=""4806 """,72,0,72,"172,289",22,"15,863",45,"59,283",0,0,0,72,"327,594",0,0,59,0,26,27,44,0,44,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 ""","2,690",39,"2,690","7,059,823",772,"572,023","1,764","2,384,148",249,235,144,"2,609","12,567,747",80,"107,711","2,402",0,"1,301","1,300","1,371",19,"1,546",990,0,847,161,346,495,418,298,292,273,219,177,0
TX,48,Congressional District 6,"=""4806 """,299,0,299,"830,660",86,"71,395",192,"284,858",0,0,0,288,"1,467,999",0,"11,167",263,0,157,120,175,0,187,104,0,93,0,39,70,45,36,24,27,22,22,0
TX,48,Congressional District 6,"=""4806 ""","3,717",70,"3,717","9,884,428","1,141","867,259","2,442","3,320,903",272,245,192,"3,626","17,701,017",91,"89,165","3,364",0,"1,864","2,102","1,604",0,"1,862","1,615",0,967,253,463,730,580,422,367,385,264,236,0
TX,48,Congressional District 6,"=""4806 """,485,0,485,"1,240,233",158,"117,230",311,"440,574",27,22,26,459,"2,239,924",26,"33,163",428,0,198,268,214,0,285,172,0,165,39,67,91,53,46,55,47,46,40,0
TX,48,Congressional District 6,"=""4806 """,63,0,63,"140,742",9,"15,543",34,"40,421",0,0,0,58,"256,383",0,"3,272",50,0,25,35,27,0,36,24,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,23,0,23,"51,526",5,"4,253",12,"14,502",0,0,0,22,"83,829",0,868,20,0,9,12,10,0,12,9,0,8,0,4,5,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 ""","2,648",53,"2,648","7,017,693",727,"541,204","1,696","2,378,279",221,240,151,"2,546","12,132,504",102,"107,439","2,345",0,"1,189","1,244","1,363",41,"1,639",873,0,985,148,340,537,381,294,307,266,180,182,0
TX,48,Congressional District 6,"=""4806 ""","3,015",43,"3,015","7,835,822",865,"634,057","1,968","2,718,275",262,297,193,"2,858","13,764,668",157,"187,045","2,595",0,"1,316","1,197","1,758",60,"2,105",762,0,"1,409",145,376,542,448,360,362,307,269,198,0
TX,48,Congressional District 6,"=""4806 """,60,0,60,"144,154",7,"4,550",31,"43,202",0,0,0,55,"241,278",0,"6,591",48,0,0,35,24,0,37,22,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,60,0,60,"156,006",9,"11,472",33,"46,567",0,0,0,58,"237,651",0,"1,136",43,0,0,29,24,0,32,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 ""","3,081",58,"3,081","7,607,220",785,"503,348","1,960","2,399,576",295,327,158,"3,019","13,662,695",63,"47,495","2,866",23,"1,732","1,368","1,655",58,"1,673","1,207",0,873,191,476,665,511,396,346,263,160,74,0
TX,48,Congressional District 6,"=""4806 ""","1,572",67,"1,572","4,762,029",383,"256,419","1,116","1,565,614",66,84,36,"1,527","7,599,943",45,"49,481","1,383",6,884,443,"1,086",43,971,529,0,576,89,224,377,286,189,153,119,77,54,0
TX,48,Congressional District 6,"=""4806 ""","2,355",68,"2,355","6,559,222",502,"322,868","1,552","2,032,935",131,146,68,"2,302","10,701,899",53,"35,305","2,125",15,"1,348",881,"1,417",57,"1,314",884,0,655,185,362,601,413,275,213,152,109,44,0
TX,48,Congressional District 6,"=""4806 ""","2,192",43,"2,192","5,737,819",493,"367,332","1,316","1,745,534",135,126,81,"2,122","9,319,762",70,"62,066","1,926",0,"1,113",965,"1,175",52,"1,278",755,0,706,195,346,552,340,213,181,165,108,86,0
TX,48,Congressional District 6,"=""4806 ""","2,523",80,"2,523","5,860,775",625,"472,578","1,431","1,827,526",170,186,151,"2,439","10,161,040",84,"85,103","2,242",0,"1,117","1,282","1,167",73,"1,270","1,047",0,658,217,439,541,343,256,247,211,157,107,0
TX,48,Congressional District 6,"=""4806 ""","2,910",72,"2,910","8,383,219",778,"560,189","2,004","2,751,198",173,216,101,"2,782","13,705,624",127,"159,928","2,522",14,"1,439","1,020","1,825",65,"1,807",992,0,"1,103",140,369,611,532,339,335,255,178,141,0
TX,48,Congressional District 6,"=""4806 ""","1,845",39,"1,845","4,744,682",512,"367,691","1,141","1,497,020",140,128,98,"1,796","8,071,976",48,"55,109","1,663",0,904,850,958,37,"1,059",668,0,592,124,260,376,323,216,165,168,137,72,0
TX,48,Congressional District 6,"=""4806 ""","1,661",24,"1,661","3,666,322",462,"380,927",891,"1,179,286",127,105,106,"1,569","6,284,836",92,"103,455","1,399",0,578,941,696,24,953,556,0,601,160,240,349,211,150,138,158,122,126,0
TX,48,Congressional District 6,"=""4806 ""","3,796",57,"3,796","9,164,429","1,088","832,071","2,247","2,971,750",321,294,221,"3,617","16,029,636",177,"215,613","3,336",0,"1,613","1,842","1,876",78,"2,240","1,323",0,"1,285",266,539,717,544,416,403,370,310,222,0
TX,48,Congressional District 6,"=""4806 ""","3,103",48,"3,103","8,228,940",891,"687,946","1,975","2,709,888",245,274,149,"2,920","13,968,479",182,"213,825","2,650",0,"1,329","1,219","1,825",59,"2,079",893,0,"1,340",212,365,597,449,363,329,332,248,196,0
TX,48,Congressional District 6,"=""4806 """,692,6,692,"1,642,052",231,"188,079",429,"572,113",62,33,42,667,"3,004,295",25,"29,442",617,0,274,406,279,7,342,296,0,198,51,94,125,81,75,72,69,64,58,4
TX,48,Congressional District 6,"=""4806 ""","1,411",17,"1,411","3,602,858",424,"329,517",907,"1,255,590",136,82,80,"1,368","6,378,634",43,"52,824","1,271",0,605,773,622,16,746,571,0,433,96,178,271,201,156,159,148,100,96,0
TX,48,Congressional District 6,"=""4806 """,37,0,37,"75,485",9,"9,112",9,"26,438",0,0,0,37,"162,267",0,0,35,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,6,0,6,"14,458",2,"1,400",4,"4,560",0,0,0,6,"25,972",0,155,5,0,2,4,2,0,3,2,0,2,0,1,1,1,1,1,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,15,0,15,"40,362",4,"2,747",10,"13,509",0,0,0,15,"69,878",0,66,13,0,8,8,7,0,8,6,0,3,1,2,3,2,2,1,2,0,0,0
TX,48,Congressional District 6,"=""4806 """,584,0,584,"1,428,054",156,"117,441",347,"439,259",39,21,0,543,"2,341,819",41,"33,601",488,0,231,287,291,0,324,226,0,208,51,80,126,85,60,65,46,36,32,0
TX,48,Congressional District 6,"=""4806 ""","3,645",48,"3,645","9,073,142","1,090","835,423","2,281","3,032,944",300,287,244,"3,512","16,029,326",132,"180,020","3,195",28,"1,467","1,864","1,724",56,"2,148","1,265",0,"1,233",256,455,677,509,377,437,357,317,246,0
TX,48,Congressional District 6,"=""4806 """,104,0,104,"245,177",34,"28,196",70,"88,811",0,0,0,101,"460,461",0,"3,491",86,0,49,53,51,0,55,44,0,32,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 ""","1,685",0,"1,685","3,868,593",544,"458,993","1,017","1,359,458",166,128,140,"1,613","7,117,891",72,"76,943","1,495",0,698,976,696,0,884,698,0,484,123,241,276,197,165,173,181,165,156,0
TX,48,Congressional District 6,"=""4806 """,137,0,137,"332,267",48,"39,392",90,"120,286",6,7,6,133,"607,251",4,"4,482",120,0,61,70,66,0,74,56,0,42,9,19,25,18,12,12,16,10,15,0
TX,48,Congressional District 6,"=""4806 """,25,0,25,"50,377",5,"3,203",9,"15,917",0,0,0,25,"82,149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,110,0,110,"269,601",23,"18,496",57,"70,550",0,0,0,103,"406,309",0,"7,848",92,0,32,59,46,0,63,39,0,40,0,0,27,23,0,0,0,0,0,0
TX,48,Congressional District 6,"=""4806 """,706,24,706,"2,075,743",171,"113,184",471,"675,812",26,30,12,688,"3,331,901",17,"15,268",613,0,370,219,466,20,416,252,0,234,41,107,152,131,79,74,59,33,28,0
TX,48,Congressional District 6,"=""4806 ""","2,758",62,"2,758","7,977,365",598,"381,073","1,815","2,398,025",164,161,87,"2,711","12,795,475",47,"48,716","2,563",35,"1,721",986,"1,727",44,"1,641",954,0,915,169,455,701,496,323,243,177,114,79,0
TX,48,Congressional District 6,"=""4806 """,339,15,339,"1,066,007",75,"50,033",240,"331,952",13,16,5,334,"1,675,834",5,"5,206",308,3,209,101,230,8,191,132,0,104,16,52,81,68,42,32,24,14,11,0
